Initial state,P(Loser = Player 1)
"(57, 69, 71)",0.66668302347573401965
"(56, 69, 72)",0.6666666666666666667
"(57, 69, 72)",0.66668302182575523454
"(56, 69, 79)",0.6667010020345206038
"(57, 69, 79)",0.66676848024602324033
"(57, 69, 80)",0.66680215485684044024
"(56, 69, 83)",0.6667813020662402782
"(57, 69, 83)",0.66681762073905500866
"(57, 69, 84)",0.6669866916157258777
"(57, 69, 86)",0.66758116312989353923
"(56, 69, 91)",0.666769537402530107
"(57, 69, 91)",0.66697289438622356914
"(56, 69, 92)",0.666814707509069185
"(57, 69, 92)",0.66701670687662190833
"(57, 69, 93)",0.66758130466352284224
"(56, 70, 71)",0.6666671003681254176
"(57, 70, 71)",0.6666704319527401677
"(57, 70, 77)",0.6667808855713134323
"(56, 70, 79)",0.6666834391509849609
"(57, 70, 79)",0.6667168453068015122
"(56, 70, 81)",0.6667043526542339524
"(57, 70, 81)",0.6667695781929610234
"(56, 70, 82)",0.6667733592685716141
"(57, 70, 82)",0.66681720142020857917
"(56, 70, 85)",0.6668138615154006155
"(57, 70, 85)",0.66697275269904305185
"(56, 70, 86)",0.6669828060871853272
"(57, 70, 86)",0.66707312432725139996
"(57, 70, 87)",0.6671107425161126836
"(56, 70, 94)",0.6666666666666666667
"(57, 70, 94)",0.6670066280362226723
"(57, 70, 95)",0.6671186877545469839
"(57, 70, 96)",0.6675828569544232896
"(57, 70, 97)",0.66758534368417600497
"(56, 71, 74)",0.6666780980207438853
"(57, 71, 74)",0.66670058415556134653
"(56, 71, 75)",0.66668215545773741246
"(57, 71, 75)",0.66676954887672997154
"(56, 71, 76)",0.6667059727971833178
"(57, 71, 76)",0.6667808275030329853
"(56, 71, 78)",0.6667684699246462175
"(57, 71, 78)",0.66676883997547465715
"(56, 71, 84)",0.6667720887568825544
"(57, 71, 84)",0.66698404849300143795
"(56, 71, 88)",0.66698656734402102236
"(57, 71, 88)",0.66707706372895242685
"(57, 71, 89)",0.6675849408244745882
"(56, 71, 97)",0.66677961431835883834
"(57, 71, 97)",0.6670781272153093785
"(57, 71, 98)",0.66758493076157397213
"(57, 71, 99)",0.6675924723163090875
"(57, 72, 80)",0.66697191697191751
"(56, 72, 84)",0.6666666666666666667
"(57, 72, 84)",0.6667767447374214635
"(56, 72, 86)",0.6668952903520804756
"(57, 72, 86)",0.66701665850978891905
"(56, 72, 90)",0.66700954992599784777
"(57, 72, 90)",0.66711079108166234216
"(56, 72, 99)",0.6668134993758680636
"(57, 72, 99)",0.66702048951866227546
"(56, 72, 100)",0.6669828401844576506
"(57, 72, 100)",0.66758499187486171795
"(56, 73, 77)",0.66670053703525201304
"(57, 73, 77)",0.6667119834955043659
"(56, 73, 81)",0.66676958577481257816
"(57, 73, 81)",0.66677963092182284
"(56, 73, 84)",0.66678352163387949995
"(57, 73, 84)",0.6668027049692461942
"(56, 73, 86)",0.66676829268855242005
"(57, 73, 86)",0.66681483667943005847
"(56, 73, 92)",0.66735253772290809325
"(57, 73, 92)",0.6676152174285350989
"(56, 74, 80)",0.6668952903520804756
"(57, 74, 80)",0.66697708909316025727
"(57, 74, 83)",0.6669767025331895082
"(57, 74, 88)",0.66697289975106851785
"(57, 74, 89)",0.6675811665950937775
"(57, 75, 76)",0.6667018584116855948
"(57, 75, 78)",0.66677247597561892684
"(56, 75, 84)",0.66677222715574110045
"(57, 75, 84)",0.66680596260044757914
"(57, 75, 85)",0.66704770614235634813
"(56, 75, 89)",0.6667684172221626787
"(57, 75, 89)",0.666779880864793395
"(57, 75, 90)",0.66700555433456417456
"(57, 75, 91)",0.66758158474253472903
"(56, 75, 92)",0.66758398392295664053
"(57, 75, 92)",0.6675925966075283012
"(57, 75, 95)",0.66941015096568283455
"(56, 76, 77)",0.6666708533324427189
"(57, 76, 77)",0.6667017913153524043
"(56, 76, 79)",0.66670235074609052384
"(57, 76, 79)",0.66671559560733470017
"(57, 76, 81)",0.6669714984458492752
"(57, 76, 86)",0.6670095981299599726
"(56, 76, 91)",0.6666666666666666667
"(57, 76, 91)",0.66697154725793699246
"(57, 76, 92)",0.6670857074008478336
"(57, 76, 93)",0.66758499194262568545
"(57, 76, 96)",0.66792004901153473974
"(56, 76, 98)",0.66941057291371081826
"(57, 76, 98)",0.66941063271172498273
"(56, 76, 99)",0.66941058472731740044
"(57, 76, 99)",0.66941062094409820173
"(57, 77, 82)",0.6667795724430341836
"(56, 77, 87)",0.66678012497727323816
"(57, 77, 87)",0.6669840634131972169
"(56, 77, 93)",0.6667696774808417528
"(57, 77, 93)",0.6669828928433364297
"(57, 77, 94)",0.6675817346426187493
"(57, 77, 95)",0.6676150384986335281
"(57, 77, 96)",0.6676833518698938998
"(57, 77, 98)",0.66941033871196217514
"(56, 78, 83)",0.66670100159714463514
"(57, 78, 83)",0.66671308883930273495
"(57, 78, 84)",0.6670055084467500473
"(56, 78, 85)",0.66758159561937035196
"(57, 78, 85)",0.6675816267845785604
"(57, 78, 95)",0.6670166659672543493
"(57, 78, 96)",0.6675850798229720409
"(57, 78, 97)",0.66762632221642343274
"(57, 78, 98)",0.66771720653091913697
"(57, 78, 99)",0.66798890445614652077
"(57, 79, 81)",0.66677960209791589007
"(57, 79, 85)",0.6669829948000920207
"(56, 79, 86)",0.6675813078905138572
"(57, 79, 86)",0.66758158136527416944
"(56, 79, 90)",0.6670172648345136897
"(57, 79, 90)",0.6670781271750648089
"(56, 79, 96)",0.6667720887378336523
"(57, 79, 96)",0.66681469723221002574
"(57, 79, 97)",0.66710699966596581205
"(57, 79, 98)",0.66759250309073714987
"(56, 79, 99)",0.6675941257890369796
"(57, 79, 99)",0.66768797788741252784
"(57, 79, 100)",0.66789853979273896607
"(57, 80, 82)",0.66677204306297673
"(57, 80, 86)",0.6669756975562004804
"(57, 80, 87)",0.6675816144044978478
"(56, 80, 88)",0.66759287135999298727
"(57, 80, 88)",0.6675963697549781043
"(56, 80, 98)",0.6666666666666666667
"(57, 80, 98)",0.6669829278806581441
"(57, 80, 99)",0.6675850292987472844
"(57, 81, 83)",0.6667697332320910492
"(57, 81, 87)",0.6669719221361030152
"(57, 81, 88)",0.6675812256753847849
"(56, 81, 97)",0.66758302521008174154
"(57, 81, 97)",0.66758962895222611727
"(56, 81, 100)",0.66678003206494716867
"(57, 81, 100)",0.66707310942110187925
"(57, 82, 84)",0.66671559110343989635
"(56, 82, 88)",0.6666666666666666667
"(57, 82, 88)",0.66677331241994874304
"(57, 82, 89)",0.6670882103744667415
"(56, 83, 85)",0.6666797695620409714
"(57, 83, 85)",0.66670097240107336435
"(57, 83, 90)",0.66707450318240223516
"(56, 83, 96)",0.6694105914121317778
"(57, 83, 96)",0.66941061550321306694
"(57, 84, 91)",0.6670204838532604287
"(56, 84, 92)",0.6675930112952573519
"(57, 84, 92)",0.6675975210375503799
"(57, 85, 92)",0.6670053898393882268
"(56, 85, 98)",0.66941183976625652876
"(57, 85, 98)",0.6694151910656980355
"(56, 85, 99)",0.66941398199261427805
"(57, 85, 99)",0.6694143790482871878
"(56, 86, 93)",0.6667132370157282547
"(57, 86, 93)",0.6668147452252920952
"(57, 87, 95)",0.66759259104228618346
"(57, 88, 96)",0.6671111658709172991
"(56, 89, 94)",0.66758298951740316314
"(57, 89, 94)",0.66759263808676013173
"(57, 89, 97)",0.6670843994088558511
"(57, 90, 98)",0.6670091788749531066
"(56, 91, 99)",0.66677373386312173073
"(57, 91, 99)",0.66680386815480724064
"(57, 94, 97)",0.66700664071897385944
"(57, 95, 96)",0.6667767447374214635
"(57, 95, 98)",0.66698418392477898126
"(56, 96, 97)",0.6667047655721733269
"(57, 96, 97)",0.6667695832687794394
"(56, 96, 99)",0.6666666666666666667
"(57, 96, 99)",0.66680652048386310763
"(57, 1, 5)",1.1292360883539766383e-05
"(58, 1, 5)",1.12939303011410942716e-05
"(58, 1, 32)",0.0027594784745625572737
"(57, 1, 73)",0.0091449474165523548246
"(58, 1, 73)",0.009144963503750799473
"(57, 1, 83)",0.009146363836013292417
"(58, 1, 83)",0.009149315338809054611
"(57, 1, 84)",0.009153414960456569967
"(58, 1, 84)",0.009156242646894107722
"(57, 2, 15)",0.0027436238212272886153
"(58, 2, 15)",0.002743625541660783717
"(57, 2, 28)",0.0012207821968591999347
"(58, 2, 28)",0.0012210609577821017311
"(58, 2, 35)",0.0082419285992960737785
"(57, 2, 37)",0.008243152055689932456
"(58, 2, 37)",0.008264741769033956206
"(57, 2, 59)",0.024693035809551827551
"(58, 2, 59)",0.024693175372512639238
"(58, 2, 62)",0.024696537653194459786
"(58, 2, 63)",0.02470265327393630486
"(58, 2, 69)",0.024730246662685987939
"(57, 2, 70)",0.024696934156439497414
"(58, 2, 70)",0.024725276382501557422
"(57, 3, 19)",0.00040662803700475257116
"(58, 3, 19)",0.00040686202630131207438
"(58, 3, 31)",0.00833206492579637534
"(57, 3, 32)",0.008246070510544626107
"(58, 3, 32)",0.008264338408378472401
"(57, 4, 94)",0.033836305441243712848
"(58, 4, 94)",0.03383770635025518372
"(57, 5, 23)",0.0082304526748971193415
"(58, 5, 23)",0.008230499773644086625
"(58, 5, 24)",0.008242162883111550714
"(57, 5, 37)",0.02472570907177327917
"(58, 5, 37)",0.024736519087374032886
"(58, 5, 38)",0.024826901443324387273
"(57, 5, 59)",0.074074074074074074075
"(58, 5, 59)",0.07407413602332950616
"(57, 5, 63)",0.07407533031673834982
"(58, 5, 63)",0.0740753750502822684
"(58, 5, 67)",0.074077900161503479235
"(57, 5, 71)",0.074074074074074074075
"(58, 5, 71)",0.074077883954200298896
"(57, 5, 72)",0.07407546799370244059
"(58, 5, 72)",0.074087178667442830707
"(57, 5, 74)",0.074085364132613027595
"(58, 5, 74)",0.074108131836343843905
"(57, 5, 79)",0.07408578311155328461
"(58, 5, 79)",0.07408970057262018096
"(57, 5, 88)",0.07408914319207235219
"(58, 5, 88)",0.07408955137176005903
"(57, 5, 89)",0.074074074074074074075
"(58, 5, 89)",0.07410933830360386076
"(57, 5, 90)",0.07408954564603507027
"(58, 5, 90)",0.074109200697687026154
"(58, 5, 93)",0.074177362435364725454
"(57, 5, 94)",0.074113015612686079744
"(58, 5, 94)",0.07418697465955265314
"(57, 5, 95)",0.074123188668138692094
"(58, 5, 95)",0.07418070783223049897
"(57, 6, 62)",0.07407799255260263184
"(58, 6, 62)",0.07410796033396955142
"(57, 6, 67)",0.074109623801057791795
"(58, 6, 67)",0.074176950667159991125
"(57, 6, 69)",0.074074074074074074075
"(58, 6, 69)",0.07410963930694173891
"(57, 6, 74)",0.074085828808625831064
"(58, 6, 74)",0.07410813608755170845
"(57, 6, 77)",0.074108136052921756555
"(58, 6, 77)",0.074108553980625220936
"(58, 6, 83)",0.074123416075795950877
"(57, 6, 94)",0.07412301831082585806
"(58, 6, 94)",0.07421127403251301983
"(58, 6, 95)",0.0743953684114033921
"(58, 7, 16)",0.008332543324690965516
"(58, 7, 37)",0.024828650797977672803
"(57, 7, 48)",0.032923490250430785455
"(58, 7, 48)",0.032925575861343850902
"(57, 7, 62)",0.07419073973312388223
"(58, 7, 62)",0.074209709839277868973
"(58, 7, 65)",0.074378905675900816795
"(58, 7, 76)",0.07439396080812756587
"(57, 7, 82)",0.07499275261408706176
"(58, 7, 82)",0.074993588361670016896
"(57, 7, 96)",0.074989127180400792754
"(58, 7, 96)",0.07499028796338143194
"(57, 7, 99)",0.07500155271977188104
"(58, 7, 99)",0.0750015780163454327
"(58, 8, 60)",0.07437895411273196412
"(58, 8, 67)",0.074518149781542145167
"(58, 8, 68)",0.074424671798317727316
"(57, 8, 69)",0.07418698156393938188
"(58, 8, 69)",0.074210811593033323193
"(57, 8, 84)",0.07682257636800575414
"(58, 8, 84)",0.07682884855831750756
"(57, 8, 90)",0.0768217405829280645
"(58, 8, 90)",0.07683026348612443262
"(58, 9, 24)",0.024725414237140452791
"(57, 9, 27)",0.024691358024691358025
"(58, 9, 27)",0.024707727857282224274
"(57, 9, 45)",0.027434842249657064473
"(58, 9, 45)",0.02743987563370712122
"(57, 9, 72)",0.074074074074074074075
"(58, 9, 72)",0.07502376229486695873
"(57, 11, 13)",0.0027779584615883424392
"(58, 11, 13)",0.0027790752050520400474
"(57, 11, 34)",0.027438606183209953388
"(58, 11, 34)",0.027438606206785519517
"(57, 15, 17)",0.0082423008502289831515
"(58, 15, 17)",0.008265639845381970058
"(57, 15, 21)",0.024736538917689007905
"(58, 15, 21)",0.024793035917106411737
"(57, 15, 29)",0.074075483468686562465
"(58, 15, 29)",0.07407785293530242298
"(58, 15, 30)",0.07408918141382375356
"(57, 15, 34)",0.07417628868396149178
"(58, 15, 34)",0.07417735777657252667
"(57, 15, 35)",0.07411170761198075456
"(58, 15, 35)",0.07437891081959976694
"(57, 15, 36)",0.07418703842051149796
"(58, 15, 36)",0.074380207148185095734
"(57, 15, 69)",0.22222222222222222223
"(58, 15, 69)",0.22222349216811874163
"(58, 15, 75)",0.22223358113439362268
"(57, 15, 79)",0.22222603401440748521
"(58, 15, 79)",0.2222353709974752306
"(57, 15, 91)",0.22222640914978711143
"(58, 15, 91)",0.22226117470002319191
"(57, 15, 92)",0.22225986098650261318
"(58, 15, 92)",0.22232383351469263286
"(58, 15, 93)",0.22232383467141073712
"(57, 15, 94)",0.22223411693423540164
"(58, 15, 94)",0.22226780251867724004
"(57, 15, 95)",0.22223729305627303938
"(58, 15, 95)",0.222260274687040045
"(57, 15, 96)",0.22222222222222222223
"(58, 15, 96)",0.22225671215605321837
"(57, 15, 98)",0.22222655057511079471
"(58, 15, 98)",0.22223476847455496398
"(57, 16, 30)",0.074109756301538616084
"(58, 16, 30)",0.074119701235344986744
"(57, 16, 31)",0.074074074074074074075
"(58, 16, 31)",0.07417573354773567581
"(57, 16, 33)",0.074116411793595149796
"(58, 16, 33)",0.074175839684205846626
"(58, 16, 34)",0.07438016528925745606
"(57, 16, 37)",0.07500113055668444879
"(58, 16, 37)",0.075004093813768227404
"(57, 16, 59)",0.22222227042574722286
"(58, 16, 59)",0.22222236162804335363
"(57, 16, 61)",0.22222222222222222223
"(58, 16, 61)",0.22222265605078698173
"(57, 16, 65)",0.22222362353775921533
"(58, 16, 65)",0.22222598563958969352
"(58, 16, 71)",0.22224762485393486765
"(57, 16, 72)",0.22225614077362988059
"(58, 16, 72)",0.22225703323605066226
"(57, 16, 74)",0.22222660534030580475
"(58, 16, 74)",0.22223068976612643738
"(57, 16, 76)",0.22222222222222222223
"(58, 16, 76)",0.22223727792833640456
"(57, 16, 81)",0.22222728878469006948
"(58, 16, 81)",0.22223476847452582236
"(57, 16, 84)",0.22225611304959950624
"(58, 16, 84)",0.22225777189169010677
"(57, 16, 85)",0.22222222222222222223
"(58, 16, 85)",0.22226868896101844181
"(58, 16, 87)",0.22227116149009560143
"(58, 16, 88)",0.2223255541278943571
"(58, 16, 89)",0.22234018784442866095
"(57, 16, 90)",0.22223771468825454744
"(58, 16, 90)",0.22252705572419879665
"(57, 16, 91)",0.22233568272083949347
"(58, 16, 91)",0.22252710027100324951
"(57, 16, 99)",0.22235814181253011696
"(58, 16, 99)",0.22253082234639427562
"(57, 16, 100)",0.22232524284329774545
"(58, 16, 100)",0.22253834386131292093
"(58, 17, 21)",0.024702654973718109156
"(57, 17, 28)",0.07407537672854784733
"(58, 17, 28)",0.07407788397540568038
"(58, 17, 32)",0.07418113623332336125
"(57, 17, 38)",0.074074074074074074075
"(58, 17, 38)",0.07442453566993903097
"(57, 17, 46)",0.08231725901742619534
"(58, 17, 46)",0.082338815266142918705
"(57, 17, 61)",0.22222348362793548016
"(58, 17, 61)",0.22222598736905708913
"(57, 17, 63)",0.22222361777740427466
"(58, 17, 63)",0.2222261306948025925
"(58, 17, 66)",0.22222654390509064363
"(58, 17, 72)",0.2223238344701296058
"(57, 17, 75)",0.22223478221954714118
"(58, 17, 75)",0.22223774773013416018
"(57, 17, 76)",0.22223774559862905096
"(58, 17, 76)",0.22223853604031706492
"(57, 17, 80)",0.22226865819513211042
"(58, 17, 80)",0.22235784258669472898
"(57, 17, 81)",0.22245084590763603108
"(58, 17, 81)",0.22252767386621737321
"(57, 17, 87)",0.22225734884609744882
"(58, 17, 87)",0.22252747446238884344
"(58, 17, 88)",0.22253086370971047755
"(57, 17, 100)",0.22232509485033811671
"(58, 17, 100)",0.2223394599478247196
"(57, 18, 43)",0.08230954693949527183
"(58, 18, 43)",0.08231581757231401067
"(57, 18, 64)",0.22225651075528665079
"(58, 18, 64)",0.22225778054989690698
"(57, 18, 65)",0.22222612496095680718
"(58, 18, 65)",0.22223867463116218632
"(57, 18, 67)",0.22225665165511821808
"(58, 18, 67)",0.22229843011736015852
"(58, 18, 69)",0.22225664993159409286
"(57, 18, 70)",0.22223068976612643738
"(58, 18, 70)",0.22225629373894548012
"(58, 18, 76)",0.22232552103829049372
"(57, 18, 83)",0.22226005729584138266
"(58, 18, 83)",0.2223239723318418186
"(58, 18, 84)",0.22252747252747306564
"(58, 18, 85)",0.22254215541816021909
"(58, 19, 31)",0.0741871347001802643
"(57, 19, 59)",0.22222655058918619452
"(58, 19, 59)",0.22223351247301002558
"(57, 19, 60)",0.22222692641328011952
"(58, 19, 60)",0.22222726297699283675
"(57, 19, 62)",0.22222599081063319197
"(58, 19, 62)",0.22223399761244747392
"(57, 19, 64)",0.22222222222222222223
"(58, 19, 64)",0.2222385463375356893
"(57, 19, 66)",0.22223477197930037317
"(58, 19, 66)",0.22232778366764835184
"(57, 19, 68)",0.22225611018162751548
"(58, 19, 68)",0.22225739331170445933
"(58, 19, 72)",0.22233512281469478877
"(58, 19, 81)",0.22237281837160897464
"(57, 19, 90)",0.22232425262018358881
"(58, 19, 90)",0.22233637726801374602
"(58, 19, 91)",0.22256138885424791927
"(58, 19, 92)",0.22266254044025337889
"(57, 19, 97)",0.22344154854442920287
"(58, 19, 97)",0.22344168973397941608
"(57, 20, 23)",0.024695592964542640693
"(58, 20, 23)",0.024696537604411397114
"(57, 20, 32)",0.07438328851311589981
"(58, 20, 32)",0.07439021292895399725
"(57, 20, 59)",0.22223357487660103645
"(58, 20, 59)",0.22223394823401190666
"(58, 20, 63)",0.22225776673020505793
"(57, 20, 68)",0.22233651723763607417
"(58, 20, 68)",0.2223702636938885267
"(57, 20, 70)",0.22225987181237926619
"(58, 20, 70)",0.22233518477818913749
"(58, 20, 75)",0.22252831055764097342
"(57, 20, 97)",0.22234056628455479606
"(58, 20, 97)",0.22245084590763603108
"(58, 20, 98)",0.22266645350363694234
"(58, 20, 99)",0.22323958368689201234
"(57, 21, 22)",0.00824304906307541688
"(58, 21, 22)",0.008243183800874552624
"(57, 21, 59)",0.22223365338603383983
"(58, 21, 59)",0.2222565106126764938
"(58, 21, 63)",0.22233556186567809408
"(57, 21, 64)",0.22225624905343260866
"(58, 21, 64)",0.2222679400563444135
"(57, 21, 67)",0.22225766046152504856
"(58, 21, 67)",0.22237277873470029877
"(58, 21, 72)",0.22252891397649022665
"(57, 21, 79)",0.22226129776700399007
"(58, 21, 79)",0.22227241600215433964
"(57, 22, 23)",0.0082434377901234725834
"(58, 22, 23)",0.008264524270312450249
"(57, 22, 32)",0.07410924541763152462
"(58, 22, 32)",0.07421085588789961435
"(57, 22, 62)",0.2222389552124257516
"(58, 22, 62)",0.2225274892247439244
"(58, 22, 64)",0.22235914553610916359
"(57, 22, 65)",0.22226878338672116898
"(58, 22, 65)",0.22229843011736015852
"(57, 22, 66)",0.22225990393438519902
"(58, 22, 66)",0.22232551051985787367
"(58, 22, 74)",0.22262872800569548987
"(57, 22, 78)",0.2231493133591663092
"(58, 22, 78)",0.22315177783312804706
"(57, 23, 49)",0.098814542362055864126
"(58, 23, 49)",0.09907026892772356728
"(57, 23, 60)",0.22232514921431137832
"(58, 23, 60)",0.22232759789465458144
"(58, 23, 65)",0.22252888135953420881
"(57, 23, 66)",0.22232509261966409336
"(58, 23, 66)",0.2223619379942891288
"(58, 23, 76)",0.22317060282013243264
"(57, 23, 77)",0.22222222222222222223
"(58, 23, 77)",0.22254212327506628069
"(57, 23, 90)",0.22313678414550005897
"(58, 23, 90)",0.22313690861077323169
"(57, 23, 98)",0.22496631637171967393
"(58, 23, 98)",0.22496696111302858557
"(57, 23, 100)",0.22496953863871704524
"(58, 23, 100)",0.22496993613569113722
"(57, 24, 33)",0.074074074074074074075
"(58, 24, 33)",0.07421137370819983166
"(57, 24, 60)",0.22222222222222222223
"(58, 24, 60)",0.22227114663783863977
"(57, 24, 63)",0.22253221272053563693
"(58, 24, 63)",0.22262992113868524423
"(58, 24, 66)",0.22313671696387745771
"(57, 24, 67)",0.22233512816119023421
"(58, 24, 67)",0.22252706929061116022
"(57, 24, 79)",0.22263410264289691774
"(58, 24, 79)",0.223151772105839125
"(57, 25, 28)",0.025000376852229228915
"(58, 25, 28)",0.025001364604589409135
"(57, 25, 35)",0.07499025775381418772
"(58, 25, 35)",0.074992380541704824414
"(57, 25, 64)",0.22256135768186035031
"(58, 25, 64)",0.2226629681426064175
"(58, 25, 67)",0.22313713530548089179
"(57, 25, 68)",0.2223577237868039753
"(58, 25, 68)",0.2225287264134824996
"(57, 25, 92)",0.22497114756604009147
"(58, 25, 92)",0.22497713608298813171
"(58, 26, 60)",0.22254212462028206141
"(57, 26, 67)",0.22314049829284686391
"(58, 26, 67)",0.22323846878641201263
"(58, 26, 68)",0.22314178658551542848
"(57, 26, 69)",0.22236157081511504673
"(58, 26, 69)",0.22253848381914422802
"(57, 26, 84)",0.23045270974297902971
"(58, 26, 84)",0.23045274202970631952
"(57, 27, 61)",0.22232401860959098503
"(58, 27, 61)",0.22257611678120127321
"(58, 27, 67)",0.22355571060729888818
"(58, 27, 68)",0.22328474236781920143
"(58, 27, 69)",0.22317101045216177823
"(57, 27, 70)",0.22252765840065570669
"(58, 27, 70)",0.22256217901080385363
"(57, 28, 61)",0.22253095653905903773
"(58, 28, 61)",0.22313765780208903716
"(58, 28, 68)",0.22496962469255442884
"(58, 28, 69)",0.22347709215771590415
"(58, 28, 70)",0.22324348489148411078
