Initial state,P(Loser = Player 1)
"(60, 18, 35)",0.12757226453348067
"(59, 36, 36)",0.1739873545170113
"(60, 35, 36)",0.21207431738365598
"(59, 36, 72)",0.30523703036884625
"(60, 35, 72)",0.30967946443314026
"(59, 37, 37)",0.17658751894612948
"(60, 36, 37)",0.21564692630802382
"(59, 37, 56)",0.23987777894206505
"(60, 36, 56)",0.2401263807388779
"(59, 37, 74)",0.3065234520535911
"(60, 36, 74)",0.3156297001483937
"(60, 19, 37)",0.13280871275868347
"(59, 38, 38)",0.17775974455536925
"(60, 37, 38)",0.21764632511240667
"(59, 38, 57)",0.2386226805544971
"(60, 37, 57)",0.24156578051173602
"(59, 38, 76)",0.3089090006287151
"(60, 37, 76)",0.3171833786876154
"(60, 13, 38)",0.12295462507832479
"(59, 39, 39)",0.17853128334095414
"(60, 38, 39)",0.21930328453381934
"(59, 39, 78)",0.30981550743344505
"(60, 38, 78)",0.31989866532985317
"(59, 39, 84)",0.3248357891856763
"(60, 38, 84)",0.3248595876147352
"(59, 8, 40)",0.11025547572249321
"(60, 8, 39)",0.11036037734550967
"(59, 40, 40)",0.18497756497781503
"(60, 39, 40)",0.2212438570615082
"(59, 40, 80)",0.31362434760220326
"(60, 39, 80)",0.3214968315509153
"(59, 41, 41)",0.1862073103481854
"(60, 40, 41)",0.22683017030876895
"(59, 41, 82)",0.3149509405059781
"(60, 40, 82)",0.3248467539935054
"(59, 41, 87)",0.32948025355531
"(60, 40, 87)",0.33033117556499686
"(60, 14, 41)",0.12909060099980527
"(60, 21, 41)",0.18442383391336012
"(59, 42, 42)",0.1886308140273332
"(60, 41, 42)",0.22841836401230334
"(59, 42, 61)",0.32239902189283476
"(60, 41, 61)",0.3233523978761283
"(59, 42, 71)",0.3220778009841403
"(60, 41, 71)",0.322098854076699
"(59, 42, 84)",0.3155862709095412
"(60, 41, 84)",0.3259165752436536
"(59, 43, 43)",0.19031529296643465
"(60, 42, 43)",0.2313040268992701
"(59, 43, 62)",0.3234660647301394
"(60, 42, 62)",0.3239449109531914
"(59, 43, 72)",0.32309238474085084
"(60, 42, 72)",0.323645040824146
"(59, 43, 86)",0.3185615541488848
"(60, 42, 86)",0.3279051084692374
"(59, 43, 91)",0.3327114815396958
"(60, 42, 91)",0.33283700626280716
"(60, 22, 43)",0.18767123622965676
"(59, 44, 44)",0.19108961016486312
"(60, 43, 44)",0.23274008596144724
"(59, 44, 63)",0.3246371161291893
"(60, 43, 63)",0.3249709225865383
"(59, 44, 88)",0.3194728074088892
"(60, 43, 88)",0.3299776225306525
"(59, 44, 92)",0.33352272847550335
"(60, 43, 92)",0.3337549409441735
"(59, 45, 45)",0.20075081314882556
"(60, 44, 45)",0.23499676910277903
"(59, 45, 64)",0.32583330554920487
"(60, 44, 64)",0.32600751864976546
"(59, 45, 90)",0.3211976064105658
"(60, 44, 90)",0.330967514797033
"(59, 45, 94)",0.3347490835206777
"(60, 44, 94)",0.3349221720255635
"(60, 23, 45)",0.19191180537032804
"(59, 46, 46)",0.2024645315754712
"(60, 45, 46)",0.2422563649469085
"(59, 46, 92)",0.32285481390455384
"(60, 45, 92)",0.3326405989358414
"(59, 47, 47)",0.20323428423851378
"(60, 46, 47)",0.24461854508543754
"(59, 47, 94)",0.32381516899629964
"(60, 46, 94)",0.3336481208932412
"(60, 16, 47)",0.1800033129265525
"(60, 24, 47)",0.19545323984106422
"(59, 32, 48)",0.21976536105077984
"(60, 32, 47)",0.2203178517523582
"(59, 48, 48)",0.20520149976079186
"(60, 47, 48)",0.24591890844891529
"(59, 48, 67)",0.32970657843485923
"(60, 47, 67)",0.3301780982478535
"(59, 48, 96)",0.32514182805276126
"(60, 47, 96)",0.33520256018836053
"(59, 49, 49)",0.20569714876627887
"(60, 48, 49)",0.247632362264814
"(59, 49, 98)",0.32604175266515945
"(60, 48, 98)",0.33697315338744094
"(60, 48, 100)",0.3402079701550831
"(60, 25, 49)",0.20187994028264664
"(59, 50, 50)",0.2096597608553913
"(60, 49, 50)",0.24902216406078
"(59, 50, 100)",0.3289524543440617
"(60, 49, 100)",0.33936027308887534
"(60, 17, 50)",0.18422454894452067
"(59, 51, 51)",0.21158847551397988
"(60, 50, 51)",0.25274687455016176
"(59, 51, 80)",0.3405676753892954
"(60, 50, 80)",0.3405979733198276
"(60, 26, 51)",0.2074038053936138
"(59, 52, 52)",0.21408636788938004
"(60, 51, 52)",0.2549939820900862
"(59, 52, 71)",0.3359416180047503
"(60, 51, 71)",0.3360192481826534
"(59, 53, 53)",0.21491205264907112
"(60, 52, 53)",0.25726644264720827
"(60, 18, 53)",0.191863265836424
"(60, 27, 53)",0.214140315405426
"(59, 54, 54)",0.2163257355649545
"(60, 53, 54)",0.25901365087152195
"(59, 55, 55)",0.2180680650286203
"(60, 54, 55)",0.2602836666899524
"(60, 28, 55)",0.2182500014553591
"(59, 56, 56)",0.2192885159465021
"(60, 55, 56)",0.2617651561097563
"(59, 56, 75)",0.3406331169346644
"(60, 55, 75)",0.3407213976951346
"(60, 19, 56)",0.1998707178042812
"(60, 38, 56)",0.23956237946980471
"(59, 57, 57)",0.22044185496367422
"(60, 56, 57)",0.26316144086902404
"(59, 57, 76)",0.34156176835128454
"(60, 56, 76)",0.34180684751752777
"(60, 29, 57)",0.22247396627165575
"(59, 58, 58)",0.22137126713619196
"(60, 57, 58)",0.26433034230575453
"(59, 58, 87)",0.35089224097783195
"(60, 57, 87)",0.35125373233458657
"(59, 61, 61)",0.3561070241981236
"(60, 60, 61)",0.38897548275584687
"(59, 62, 62)",0.356739212349066
"(60, 61, 62)",0.4003497426395875
"(59, 62, 81)",0.4164177010300767
"(60, 61, 81)",0.41703073797820456
"(59, 62, 90)",0.4214036124923792
"(60, 61, 90)",0.4214992527392505
"(59, 62, 91)",0.42325931112296566
"(60, 61, 91)",0.4236159898717591
"(60, 21, 62)",0.27856051290559536
"(59, 63, 63)",0.3572889080996291
"(60, 62, 63)",0.4009399403726143
"(59, 63, 82)",0.4171436275381463
"(60, 62, 82)",0.4175816740916442
"(60, 16, 63)",0.2595670180961998
"(60, 32, 63)",0.3026412485552253
"(59, 64, 64)",0.35814396465223797
"(60, 63, 64)",0.4015418967457111
"(59, 64, 83)",0.4182308138685668
"(60, 63, 83)",0.4183516913654339
"(59, 13, 65)",0.25520034539640807
"(60, 13, 64)",0.25534563323468645
"(59, 65, 65)",0.3590748321838642
"(60, 64, 65)",0.40221852296397914
"(59, 65, 84)",0.4189467347827652
"(60, 64, 84)",0.4193620248120206
"(59, 11, 66)",0.2522675817964741
"(60, 11, 65)",0.25229711897110874
"(60, 22, 65)",0.2811660853168555
"(60, 33, 65)",0.30413297510330406
"(59, 66, 66)",0.35937939915366895
"(60, 65, 66)",0.40296619716781823
"(59, 66, 95)",0.4273628945875459
"(60, 65, 95)",0.4277199206379448
"(59, 67, 67)",0.3607354630793917
"(60, 66, 67)",0.4040271704961134
"(60, 17, 67)",0.2625351899217176
"(60, 34, 67)",0.3061689894198039
"(59, 68, 68)",0.3613792279505157
"(60, 67, 68)",0.4049907836076818
"(59, 68, 87)",0.42234919899680773
"(60, 67, 87)",0.42302724749784076
"(60, 23, 68)",0.28620147898884823
"(59, 69, 69)",0.3631475223437315
"(60, 68, 69)",0.40598348736324913
"(59, 69, 98)",0.4310015569696353
"(60, 68, 98)",0.43141365513175495
"(60, 14, 69)",0.25957551871644735
"(60, 35, 69)",0.3076193705386628
"(59, 70, 70)",0.36353349019458414
"(60, 69, 70)",0.40646463239216585
"(59, 70, 94)",0.4280895156988264
"(60, 69, 94)",0.4284449210083998
"(59, 71, 71)",0.3648952432513675
"(60, 70, 71)",0.40841059636382493
"(59, 71, 100)",0.43442742269661644
"(60, 70, 100)",0.4345241710009908
"(60, 18, 71)",0.26605603436870223
"(60, 24, 71)",0.288668494597707
"(60, 36, 71)",0.31048060654604653
"(59, 72, 72)",0.3655070563747904
"(60, 71, 72)",0.40905705695693406
"(59, 72, 91)",0.42640189450710425
"(60, 71, 91)",0.42690541568231466
"(59, 73, 73)",0.3659195845293739
"(60, 72, 73)",0.41020022499851816
"(60, 37, 73)",0.31595973590259785
"(59, 74, 74)",0.3694448281300276
"(60, 73, 74)",0.41070326656674966
"(59, 74, 96)",0.4306522873217582
"(60, 73, 96)",0.4310026484889668
"(60, 25, 74)",0.29236421367211973
"(59, 75, 75)",0.3697235293993124
"(60, 74, 75)",0.41117033761155986
"(59, 75, 94)",0.4291928928993294
"(60, 74, 94)",0.4295502000986469
"(60, 19, 75)",0.2682886710083998
"(60, 38, 75)",0.3173235727690139
"(59, 76, 76)",0.37078025241748375
"(60, 75, 76)",0.41452727223894564
"(59, 76, 95)",0.430033495089883
"(60, 75, 95)",0.4303024719142153
"(59, 76, 97)",0.43166637493331805
"(60, 75, 97)",0.43184121648440277
"(59, 11, 77)",0.2691802603822672
"(60, 11, 76)",0.269313392664355
"(59, 77, 77)",0.3711900683119105
"(60, 76, 77)",0.41493927117203505
"(59, 77, 96)",0.4303516564368151
"(60, 76, 96)",0.4307429826552947
"(60, 26, 77)",0.29549887527201985
"(60, 39, 77)",0.319819182876721
"(59, 78, 78)",0.371582982194872
"(60, 77, 78)",0.415768412409609
"(59, 78, 97)",0.4308597586855831
"(60, 77, 97)",0.43138243106360813
"(59, 78, 98)",0.43206793828007245
"(60, 77, 98)",0.4326425570553693
"(59, 79, 79)",0.37382552519941065
"(60, 78, 79)",0.4165360316485038
"(60, 16, 79)",0.28090028382148724
"(60, 40, 79)",0.32292056967518507
"(59, 80, 80)",0.3740507420214568
"(60, 79, 80)",0.41715191316216194
"(60, 27, 80)",0.2982878229309556
"(59, 44, 81)",0.3283014953682535
"(60, 44, 80)",0.32844984276829414
"(59, 81, 81)",0.374590944861471
"(60, 80, 81)",0.4191879274786618
"(60, 41, 81)",0.3246950658827838
"(59, 82, 82)",0.37529117105073756
"(60, 81, 82)",0.41958677856525933
"(59, 82, 100)",0.44556174678550864
"(60, 81, 100)",0.4460594961388
"(59, 83, 83)",0.37643266873698117
"(60, 82, 83)",0.42019922013920646
"(59, 14, 84)",0.2779301108771952
"(60, 14, 83)",0.2784679156823147
"(60, 28, 83)",0.30064388394596014
"(60, 42, 83)",0.3256091140938035
"(59, 84, 84)",0.3767696505232942
"(60, 83, 84)",0.4211037754396773
"(59, 13, 85)",0.27708631681950585
"(60, 13, 84)",0.2773078952437806
"(60, 17, 84)",0.28400595400641837
"(59, 52, 85)",0.34514678090441836
"(60, 52, 84)",0.3453126753046199
"(59, 85, 85)",0.37722521100060963
"(60, 84, 85)",0.4220398194190418
"(60, 43, 85)",0.32755962606267675
"(59, 54, 86)",0.348023496640502
"(60, 54, 85)",0.34836362067943577
"(59, 86, 86)",0.3775206158232993
"(60, 85, 86)",0.42248071053807007
"(60, 29, 86)",0.30211392895095596
"(59, 87, 87)",0.3778244881898931
"(60, 86, 87)",0.4231262449935647
"(60, 44, 87)",0.3296875760755898
"(59, 88, 88)",0.3779567274107098
"(60, 87, 88)",0.4236086965380446
"(59, 89, 89)",0.3922466338866873
"(60, 88, 89)",0.4242470865033701
"(60, 45, 89)",0.33086798807981505
"(59, 90, 90)",0.3923665025550814
"(60, 89, 90)",0.4257260786592491
"(59, 13, 91)",0.2798184723968653
"(60, 13, 90)",0.27988482354167726
"(59, 91, 91)",0.39259433240825414
"(60, 90, 91)",0.4425911934632678
"(60, 46, 91)",0.3323817765489255
"(59, 66, 92)",0.4243097330977239
"(60, 66, 91)",0.424424987616217
"(59, 92, 92)",0.3929437178233332
"(60, 91, 92)",0.44396116599138
"(60, 31, 92)",0.3361519173959339
"(59, 93, 93)",0.39326194532295217
"(60, 92, 93)",0.4442651541251757
"(60, 47, 93)",0.3339597165860133
"(60, 70, 93)",0.4282554266371996
"(59, 94, 94)",0.39364794625014815
"(60, 93, 94)",0.44461313379566114
"(60, 19, 94)",0.29259907224825993
"(59, 95, 95)",0.39413539232247796
"(60, 94, 95)",0.4450660647036783
"(59, 16, 96)",0.28757808332380735
"(60, 16, 95)",0.28802190169922437
"(60, 32, 95)",0.3373567397415706
"(60, 48, 95)",0.33519014002142294
"(60, 74, 95)",0.43088664975274776
"(59, 96, 96)",0.3947567975854798
"(60, 95, 96)",0.4453843914323274
"(59, 97, 97)",0.3950005371598164
"(60, 96, 97)",0.4459212039471456
"(59, 14, 98)",0.28474792254102527
"(60, 14, 97)",0.28492693171137534
"(60, 49, 97)",0.3364520521357262
"(59, 98, 98)",0.395198598303951
"(60, 97, 98)",0.44634866607076334
"(60, 33, 98)",0.3388066908679656
"(59, 99, 99)",0.40038328205177054
"(60, 98, 99)",0.446756150082982
"(60, 50, 99)",0.33766775659833365
"(59, 100, 100)",0.40062215940363083
"(60, 99, 100)",0.44853158896636697
"(60, 2, 64)",0.24835430307350673
"(61, 1, 64)",0.24935367171226439
"(60, 2, 65)",0.24855854949385256
"(61, 1, 65)",0.24947759223272195
"(60, 3, 67)",0.2499484339806771
"(61, 2, 67)",0.2504192591904605
"(60, 3, 68)",0.2502967444145964
"(61, 2, 68)",0.2505719892059984
"(60, 4, 70)",0.2520686275910684
"(61, 3, 70)",0.252173893053862
"(60, 4, 71)",0.25230289079302787
"(61, 3, 71)",0.2524926332368033
"(60, 5, 5)",0.007501979288387611
"(61, 4, 5)",0.007725839980355299
"(60, 6, 6)",0.010240502061846938
"(61, 5, 6)",0.011658269906137277
"(60, 6, 12)",0.02474260981875222
"(61, 5, 12)",0.025627253160510764
"(60, 7, 7)",0.012691889098460599
"(61, 6, 7)",0.015194263318388121
"(60, 7, 21)",0.0648772629511084
"(61, 6, 21)",0.06515526961718233
"(60, 8, 8)",0.018330578735456994
"(61, 7, 8)",0.01976786162233907
"(60, 8, 16)",0.03860116770076547
"(61, 7, 16)",0.03967170009229622
"(60, 9, 9)",0.02427006463911328
"(61, 8, 9)",0.02605617064323697
"(60, 10, 10)",0.029112375156649564
"(61, 9, 10)",0.031046183572118077
"(60, 11, 11)",0.032203987895645984
"(61, 10, 11)",0.03931525287790649
"(60, 11, 22)",0.07395260120302631
"(61, 10, 22)",0.07575666766160306
"(60, 11, 33)",0.10336765797790819
"(61, 10, 33)",0.10377849923897951
"(61, 6, 11)",0.025650125451955153
"(60, 12, 12)",0.03506740694169249
"(61, 11, 12)",0.04595147541660316
"(60, 13, 13)",0.038052150015241586
"(61, 12, 13)",0.049048049607105966
"(60, 13, 26)",0.09561583652983115
"(61, 12, 26)",0.09778309777684635
"(60, 14, 14)",0.04082146686438382
"(61, 13, 14)",0.0521545632387932
"(60, 14, 28)",0.09976759568853834
"(61, 13, 28)",0.10530095371005437
"(60, 14, 42)",0.1260398044685346
"(61, 13, 42)",0.12841179174287456
"(60, 14, 70)",0.25841291832312996
"(61, 13, 70)",0.2584408678332825
"(60, 15, 15)",0.05375590478881945
"(61, 14, 15)",0.0553617612597165
"(60, 15, 30)",0.10536694101508916
"(61, 14, 30)",0.10890412517570153
"(61, 8, 15)",0.03963885528332401
"(60, 16, 16)",0.059654376026689694
"(61, 15, 16)",0.07019549243530797
"(60, 16, 32)",0.10922190614468492
"(61, 15, 32)",0.11562803310068757
"(60, 16, 48)",0.1739264444306847
"(61, 15, 48)",0.17392920630535658
"(60, 17, 17)",0.062040933430286715
"(61, 16, 17)",0.0745781410089502
"(60, 17, 34)",0.11541869292346187
"(61, 16, 34)",0.12060995886361327
"(60, 17, 51)",0.17794457516215348
"(61, 16, 51)",0.18126312469305153
"(60, 17, 68)",0.2606741825380193
"(61, 16, 68)",0.26143543458081425
"(60, 18, 18)",0.06610872829133432
"(61, 17, 18)",0.07797767796660401
"(60, 18, 36)",0.12172866694927097
"(61, 17, 36)",0.12603742297181156
"(60, 18, 54)",0.18757675365480364
"(61, 17, 54)",0.19035744876606717
"(60, 18, 72)",0.26399413781351083
"(61, 17, 72)",0.2651644615330065
"(60, 19, 19)",0.0695103655967925
"(61, 18, 19)",0.08245844751287067
"(60, 19, 38)",0.12450818785034463
"(61, 18, 38)",0.13127383812067098
"(60, 19, 57)",0.19488738629676203
"(61, 18, 57)",0.19798060323841216
"(60, 19, 76)",0.26592960004614813
"(61, 18, 76)",0.2682921109481109
"(60, 21, 21)",0.09765343851081305
"(61, 20, 21)",0.10327271233424783
"(61, 11, 21)",0.07677923935523885
"(60, 22, 22)",0.0989441435820251
"(61, 21, 22)",0.11493997900578333
"(60, 22, 44)",0.17954846359061963
"(61, 21, 44)",0.18668175741756846
"(60, 22, 66)",0.27433287661518396
"(61, 21, 66)",0.2795407799560535
"(60, 23, 23)",0.10189220499077035
"(61, 22, 23)",0.11651714174880184
"(60, 23, 46)",0.1833829544636658
"(61, 22, 46)",0.1899990831237616
"(60, 23, 69)",0.27966400587330015
"(61, 22, 69)",0.282648550488789
"(60, 6, 24)",0.07159142989297024
"(61, 6, 23)",0.07165103346373351
"(60, 8, 24)",0.07474560653546207
"(61, 8, 23)",0.07520457387614524
"(60, 24, 24)",0.10412078977840437
"(61, 23, 24)",0.11962466420896206
"(60, 24, 48)",0.18955862199719722
"(61, 23, 48)",0.19455270331631358
"(60, 24, 72)",0.2834509164264001
"(61, 23, 72)",0.28734041325848025
"(60, 25, 25)",0.10576524634202104
"(61, 24, 25)",0.1224574876373859
"(60, 25, 50)",0.19359302628960692
"(61, 24, 50)",0.200778398819201
"(60, 25, 75)",0.2862146102971685
"(61, 24, 75)",0.29152543068045184
"(61, 13, 25)",0.1020274541588342
"(60, 26, 26)",0.1070713649892462
"(61, 25, 26)",0.12425394653698622
"(60, 26, 52)",0.20240864909333775
"(61, 25, 52)",0.20416501946476653
"(60, 26, 78)",0.28880827522481334
"(61, 25, 78)",0.29399211552587684
"(60, 9, 27)",0.08183659571923317
"(61, 9, 26)",0.08260896141340242
"(60, 27, 27)",0.10845878528848922
"(61, 26, 27)",0.12597376754898473
"(60, 27, 54)",0.20516989531469623
"(61, 26, 54)",0.2127353315678504
"(60, 27, 81)",0.29136191777697334
"(61, 26, 81)",0.2965277810854121
"(61, 14, 27)",0.10523953094040543
"(60, 28, 28)",0.10994470693830548
"(61, 27, 28)",0.12831355500304834
"(60, 28, 56)",0.2097146014327084
"(61, 27, 56)",0.21682985211434572
"(60, 28, 84)",0.2935545981938729
"(61, 27, 84)",0.29917254896357265
"(60, 29, 29)",0.11057732508171181
"(61, 28, 29)",0.13073687676230758
"(60, 29, 58)",0.21286254318447392
"(61, 28, 58)",0.22099649562757198
"(60, 29, 87)",0.29486691865548104
"(61, 28, 87)",0.30107706827698183
"(61, 15, 29)",0.109308599240673
"(60, 31, 31)",0.16359711584870193
"(61, 30, 31)",0.16809076863071348
"(61, 16, 31)",0.11545003275881048
"(60, 32, 32)",0.16435350566902066
"(61, 31, 32)",0.20197994660684346
"(60, 32, 64)",0.29261203817486325
"(61, 31, 64)",0.30131205915849546
"(60, 32, 72)",0.3087871473797185
"(61, 31, 72)",0.3089307648626564
"(60, 32, 96)",0.3302471285764788
"(61, 31, 96)",0.3362600605006012
"(61, 11, 32)",0.10521399600331928
"(60, 33, 33)",0.16539808966917305
"(61, 32, 33)",0.20573300352249826
"(60, 33, 66)",0.2938434539005741
"(61, 32, 66)",0.3030228337905807
"(60, 33, 74)",0.3103385271130756
"(61, 32, 74)",0.31093347130137683
"(60, 33, 99)",0.3318924782013667
"(61, 32, 99)",0.33805223601373435
"(61, 17, 33)",0.12064230752743482
"(60, 34, 34)",0.1668153117537977
"(61, 33, 34)",0.20690306263124691
"(60, 34, 51)",0.22555869913122997
"(61, 33, 51)",0.22581234507040762
"(60, 34, 68)",0.29594876315644636
"(61, 33, 68)",0.3045914959133516
"(60, 34, 76)",0.31148288590302126
"(61, 33, 76)",0.3116033995601111
"(60, 35, 35)",0.16801852989678065
"(61, 34, 35)",0.2083018942689546
"(60, 35, 70)",0.29738728640620504
"(61, 34, 70)",0.3065264620008383
"(61, 18, 35)",0.12610997593100645
"(60, 36, 36)",0.17295818409287203
"(61, 35, 36)",0.20966884031164798
"(60, 36, 72)",0.30291786601487747
"(61, 35, 72)",0.30850293889926156
"(60, 37, 37)",0.17454776700282817
"(61, 36, 37)",0.21305319522769225
"(60, 37, 74)",0.30566672514564175
"(61, 36, 74)",0.3102871264754695
"(61, 19, 37)",0.13182381502015275
"(60, 38, 38)",0.17680608742315707
"(61, 37, 38)",0.21653651456311707
"(60, 38, 57)",0.23763933740410506
"(61, 37, 57)",0.23924473080619488
"(60, 38, 58)",0.2428189108568731
"(61, 37, 58)",0.24282693187014173
"(60, 38, 76)",0.3067854332312994
"(61, 37, 76)",0.3162565795462243
"(60, 13, 39)",0.12142294230744805
"(61, 13, 38)",0.12243962641196293
"(60, 39, 39)",0.17802564527976764
"(61, 38, 39)",0.2184507252451354
"(60, 39, 59)",0.2436962939412607
"(61, 38, 59)",0.2442001458799048
"(60, 39, 78)",0.30916282848778137
"(61, 38, 78)",0.3180335399414046
"(60, 40, 40)",0.18338556749479248
"(61, 39, 40)",0.21986794732976003
"(60, 40, 80)",0.31249611352965334
"(61, 39, 80)",0.3204788740071805
"(60, 41, 41)",0.1852961563172111
"(61, 40, 41)",0.2234632135493404
"(60, 41, 82)",0.31383532505842604
"(61, 40, 82)",0.3219113608242731
"(61, 14, 41)",0.12805436877635523
"(60, 21, 42)",0.17719104644553674
"(61, 21, 41)",0.18244524012896068
"(60, 42, 42)",0.18766670477061423
"(61, 41, 42)",0.2275549556829921
"(60, 42, 84)",0.31515434347956783
"(61, 41, 84)",0.3250751296063439
"(60, 42, 89)",0.32989170672873375
"(61, 41, 89)",0.3305769824107944
"(60, 43, 43)",0.189679830257498
"(61, 42, 43)",0.2295485992036275
"(60, 43, 86)",0.31813271935701704
"(61, 42, 86)",0.32626921867855513
"(61, 22, 43)",0.1868525636547613
"(60, 44, 44)",0.19060838244508796
"(61, 43, 44)",0.23161570528290062
"(60, 44, 88)",0.3190294686404512
"(61, 43, 88)",0.32845119889837254
"(60, 45, 45)",0.19594068591339397
"(61, 44, 45)",0.2329812786573439
"(60, 45, 90)",0.32027561987713593
"(61, 44, 90)",0.33015613555585194
"(61, 23, 45)",0.19005704941552778
"(60, 46, 46)",0.20097477306982336
"(61, 45, 46)",0.23687315698614708
"(60, 46, 92)",0.32155190366263614
"(61, 45, 92)",0.3311168048728598
"(60, 46, 96)",0.3350090470414402
"(61, 45, 96)",0.3352945620374604
"(60, 47, 47)",0.2026415892415621
"(61, 46, 47)",0.24292033946383515
"(60, 47, 94)",0.32296853037308
"(61, 46, 94)",0.3328976352002151
"(61, 16, 47)",0.17850212654426834
"(61, 24, 47)",0.19438976924884419
"(60, 48, 48)",0.20430106246507138
"(61, 47, 48)",0.24473738838718692
"(60, 48, 96)",0.32453193335725417
"(61, 47, 96)",0.3338328357328236
"(60, 48, 99)",0.33766031442107397
"(61, 47, 99)",0.3378292187685228
"(60, 49, 49)",0.20532500682695728
"(61, 48, 49)",0.2463937855107623
"(60, 49, 98)",0.32522747924393297
"(61, 48, 98)",0.3357057340619655
"(61, 25, 49)",0.20081703198826398
"(60, 50, 50)",0.20771292036063269
"(61, 49, 50)",0.24792523674723535
"(60, 50, 100)",0.32810125118545613
"(61, 49, 100)",0.3370534462109858
"(61, 17, 50)",0.1829191745150214
"(61, 34, 50)",0.22591307907415878
"(60, 51, 51)",0.20979090855687652
"(61, 50, 51)",0.24989972906505611
"(61, 26, 51)",0.2033077964116666
"(60, 52, 52)",0.21175709871250994
"(61, 51, 52)",0.2532444585217362
"(60, 53, 53)",0.2142429843752646
"(61, 52, 53)",0.25509474917018066
"(61, 18, 53)",0.19031525989009127
"(61, 27, 53)",0.21301906044132837
"(60, 54, 54)",0.21520362061592913
"(61, 53, 54)",0.25741369852791746
"(60, 55, 55)",0.21669020379261292
"(61, 54, 55)",0.25912581275190943
"(61, 28, 55)",0.21667500521283176
"(60, 56, 56)",0.21824508961836783
"(61, 55, 56)",0.2604461046122712
"(61, 19, 56)",0.19790379996909346
"(61, 38, 56)",0.2383553575473336
